,0,1
936,2794.8695652173915,2607.0
937,3006.3353658536585,2441.0
938,416.2732558139535,368.0
939,2794.8695652173915,3040.0
940,863.3975903614457,793.0
941,1831.4855491329479,1682.0
942,2987.0314465408806,2932.0
943,3520.735632183908,3771.0
944,2987.0314465408806,2927.0
945,1710.4411764705883,1798.0
946,1248.4406779661017,1149.0
947,3213.9745222929937,3389.0
948,2189.5508982035926,1727.0
949,4479.4047619047615,4734.0
950,5971.7235294117645,6125.0
951,4235.855421686747,4267.0
952,6370.182320441989,6957.0
953,1429.502824858757,1130.0
954,2786.980769230769,2801.0
955,4156.526627218935,4813.0
956,337.57978723404256,380.0
957,4875.300653594772,4727.0
958,4431.158940397351,4682.0
959,4871.754601226994,4997.0
960,1232.537037037037,1409.0
961,5971.7235294117645,6048.0
962,5334.505952380952,5668.0
963,2259.6488095238096,2147.0
964,6085.976470588235,5753.0
965,4995.43125,4763.0
966,601.4488636363636,627.0
967,6082.873563218391,6181.0
968,416.2732558139535,642.0
969,4618.022598870057,5022.0
970,3444.624203821656,3649.0
971,1831.4855491329479,2472.0
972,6175.41875,6490.0
973,4119.036363636364,4139.0
974,6085.976470588235,6525.0
975,802.8157894736842,880.0
976,3006.3353658536585,2940.0
977,421.9268292682927,467.0
978,4548.383116883117,4653.0
979,893.9757575757576,768.0
980,6175.41875,4199.0
981,3774.0235294117647,3914.0
982,5978.662576687117,6309.0
983,4510.163742690059,4735.0
984,2638.1463414634145,2056.0
985,5269.083333333333,2137.0
986,2840.1626506024095,2051.0
987,349.76073619631904,389.0
988,277.22424242424245,253.0
989,2987.0314465408806,3192.0
990,342.03389830508473,343.0
991,3634.2269938650306,3997.0
992,747.9942196531792,605.0
993,1226.5824175824175,1335.0
994,1919.4638554216867,1636.0
995,416.2732558139535,462.0
996,349.76073619631904,340.0
997,1279.1657458563536,1029.0
998,2827.981366459627,2867.0
999,298.1656804733728,292.0
1000,4018.659090909091,3692.0
1001,6085.976470588235,6497.0
1002,4347.601226993865,4489.0
1003,750.2369942196532,950.0
1004,5748.422360248447,5963.0
1005,4239.752808988764,4193.0
1006,779.1284916201117,741.0
1007,4567.351515151515,4792.0
1008,385.8729281767956,309.0
1009,601.4488636363636,670.0
1010,363.0670731707317,360.0
1011,4548.333333333333,2880.0
1012,421.9268292682927,440.0
1013,4875.300653594772,4821.0
1014,3019.212290502793,3251.0
1015,2755.8171428571427,2217.0
1016,5433.583850931677,5690.0
1017,363.0670731707317,396.0
1018,296.6511627906977,257.0
1019,5743.526946107784,5914.0
1020,893.9757575757576,709.0
1021,3458.253012048193,4497.0
1022,4156.526627218935,3852.0
1023,2812.8928571428573,2651.0
1024,4510.163742690059,4459.0
1025,277.22424242424245,293.0
1026,368.7608695652174,392.0
1027,3520.735632183908,3464.0
1028,2259.6488095238096,2072.0
1029,747.9942196531792,648.0
1030,4497.205128205128,4296.0
1031,1232.537037037037,1239.0
1032,3628.7,3960.0
1033,3213.9745222929937,3481.0
1034,277.22424242424245,253.0
1035,384.8448275862069,267.0
1036,3968.08938547486,4232.0
1037,4642.311377245509,4596.0
1038,4235.855421686747,4384.0
1039,1232.537037037037,1185.0
1040,5036.9503105590065,6055.0
1041,845.8742857142857,741.0
1042,396.16875,384.0
1043,4820.390243902439,4975.0
1044,4431.158940397351,4595.0
1045,5182.970414201183,4975.0
1046,4226.637931034483,4883.0
1047,4642.311377245509,4397.0
1048,4479.4047619047615,4885.0
1049,2711.278481012658,2613.0
1050,579.4228571428572,490.0
1051,5625.52,6222.0
1052,750.2369942196532,741.0
1053,5182.970414201183,5407.0
1054,4548.383116883117,5055.0
1055,2827.981366459627,2494.0
1056,277.22424242424245,244.0
1057,4933.355029585799,4820.0
1058,4235.855421686747,4734.0
1059,3774.0235294117647,4114.0
1060,2827.981366459627,2593.0
1061,1279.1657458563536,1049.0
1062,863.3975903614457,971.0
1063,2794.8695652173915,2639.0
1064,4478.1016949152545,4243.0
1065,388.0346820809249,368.0
1066,3019.212290502793,2721.0
1067,4528.271676300578,4705.0
1068,1949.4529411764706,2555.0
1069,3066.45625,3195.0
1070,4235.855421686747,4268.0
1071,6414.5675675675675,5541.0
1072,5662.841176470588,4941.0
1073,368.7608695652174,317.0
1074,5485.017441860465,5518.0
1075,4548.383116883117,4858.0
1076,1226.5824175824175,1001.0
1077,4873.465408805031,5398.0
1078,4519.8877005347595,4779.0
1079,372.55900621118013,367.0
1080,4943.164772727273,5205.0
1081,2259.6488095238096,2058.0
1082,2406.1772151898736,2571.0
1083,2750.0710059171597,2961.0
1084,463.99418604651163,375.0
1085,368.7608695652174,497.0
1086,4875.300653594772,4882.0
1087,6127.558441558442,6721.0
1088,2638.1463414634145,2533.0
1089,2968.975,3091.0
1090,363.0670731707317,387.0
1091,5255.889534883721,4544.0
1092,5216.291891891892,4935.0
1093,6105.947674418605,6087.0
1094,368.7608695652174,242.0
1095,372.55900621118013,308.0
1096,4053.50625,4065.0
1097,5586.748571428571,5795.0
1098,2526.12865497076,2846.0
1099,3006.3353658536585,2552.0
1100,602.0337837837837,621.0
1101,5211.87573964497,6126.0
1102,2827.981366459627,2877.0
1103,4820.390243902439,5363.0
1104,1949.4529411764706,2416.0
1105,802.8157894736842,842.0
1106,2917.094972067039,2769.0
1107,2755.8171428571427,2866.0
1108,5069.114942528736,5785.0
1109,5182.970414201183,4622.0
1110,1407.144578313253,1721.0
1111,1932.923076923077,2240.0
1112,1831.4855491329479,2041.0
1113,4479.4047619047615,4667.0
1114,2711.278481012658,1759.0
1115,4528.271676300578,4800.0
1116,3458.253012048193,3849.0
1117,2812.8928571428573,3013.0
1118,3006.8478260869565,3479.0
1119,363.0670731707317,373.0
1120,4875.300653594772,4997.0
1121,4497.205128205128,4578.0
1122,4788.147239263803,4898.0
1123,2840.1626506024095,2893.0
1124,2711.278481012658,2206.0
1125,863.3975903614457,811.0
1126,3444.624203821656,3180.0
1127,1710.4411764705883,1761.0
1128,2917.094972067039,2804.0
1129,3968.08938547486,4476.0
1130,5473.902857142857,5743.0
1131,2840.1626506024095,2505.0
1132,1253.2215568862275,1332.0
1133,5473.902857142857,5118.0
1134,363.0670731707317,343.0
1135,4548.383116883117,4607.0
1136,3213.9745222929937,2923.0
1137,5334.505952380952,6445.0
1138,5656.452941176471,5584.0
1139,4519.8877005347595,5114.0
1140,579.4228571428572,722.0
1141,5619.022857142857,5241.0
1142,4977.560240963855,4984.0
1143,4239.752808988764,4493.0
1144,372.55900621118013,356.0
1145,4642.311377245509,5266.0
1146,4347.601226993865,4388.0
1147,2755.8171428571427,3115.0
1148,614.5502958579882,597.0
1149,3444.624203821656,3962.0
1150,4548.333333333333,5463.0
1151,4479.4047619047615,4682.0
1152,4053.50625,4569.0
1153,3006.3353658536585,3318.0
1154,463.99418604651163,409.0
1155,1116.046511627907,845.0
1156,2096.4333333333334,2868.0
1157,5656.452941176471,5756.0
1158,579.4228571428572,627.0
1159,392.1294117647059,357.0
1160,1831.4855491329479,1372.0
1161,4156.526627218935,3959.0
1162,4873.465408805031,2929.0
1163,296.6511627906977,280.0
1164,2096.4333333333334,1432.0
1165,3458.253012048193,3507.0
1166,363.0670731707317,388.0
1167,5592.261904761905,6140.0
1168,6382.083333333333,6139.0
1169,416.2732558139535,382.0
1170,4302.209580838324,4592.0
1171,5473.902857142857,5905.0
1172,4556.631901840491,4773.0
1173,1299.80625,1885.0
1174,6382.083333333333,6600.0
1175,1994.7738095238096,1887.0
1176,296.6511627906977,296.0
1177,3006.8478260869565,3014.0
1178,4689.074534161491,4703.0
1179,2755.8171428571427,2909.0
1180,4995.43125,5046.0
1181,602.0337837837837,427.0
1182,2096.4333333333334,1660.0
1183,4479.4047619047615,4383.0
1184,5731.532258064516,5930.0
1185,4933.355029585799,5223.0
1186,750.2369942196532,643.0
1187,845.8742857142857,785.0
1188,5937.1581920903955,6583.0
1189,4689.074534161491,4734.0
1190,520.0722891566265,457.0
1191,614.5502958579882,517.0
1192,6175.41875,5668.0
1193,6382.083333333333,6103.0
1194,846.1476510067114,891.0
1195,1299.80625,1581.0
1196,1279.1657458563536,1118.0
1197,2406.1772151898736,2677.0
1198,5283.417177914111,5572.0
1199,4302.209580838324,4619.0
1200,3343.693641618497,3473.0
1201,1248.4406779661017,895.0
1202,3066.45625,2547.0
1203,5433.583850931677,5612.0
1204,4873.465408805031,5104.0
1205,1248.4406779661017,1377.0
1206,1407.144578313253,1622.0
1207,4689.074534161491,4401.0
1208,3144.5176470588235,3031.0
1209,388.0346820809249,364.0
1210,1116.046511627907,944.0
1211,4786.816091954023,5350.0
1212,298.1656804733728,487.0
1213,1429.502824858757,1326.0
1214,614.5502958579882,678.0
1215,3006.5833333333335,2737.0
1216,1710.4411764705883,1716.0
1217,421.9268292682927,376.0
1218,349.76073619631904,346.0
1219,4875.300653594772,4179.0
1220,1253.2215568862275,1079.0
1221,1932.923076923077,1915.0
1222,1710.4411764705883,1537.0
1223,5662.841176470588,5447.0
1224,4156.526627218935,4380.0
1225,4618.022598870057,4322.0
1226,2526.12865497076,3022.0
1227,5283.417177914111,5083.0
1228,5937.1581920903955,6172.0
1229,4479.4047619047615,4179.0
1230,5656.452941176471,4928.0
1231,4943.164772727273,4484.0
1232,416.2732558139535,431.0
1233,4588.682634730539,4904.0
1234,5458.487804878048,5847.0
1235,5009.333333333333,5572.0
1236,4053.50625,3571.0
1237,4235.855421686747,4610.0
1238,4764.363636363636,4776.0
1239,747.9942196531792,798.0
1240,4588.682634730539,5153.0
1241,4637.670731707317,5069.0
1242,3213.9745222929937,3382.0
1243,601.4488636363636,736.0
1244,5009.333333333333,5143.0
1245,385.8729281767956,376.0
1246,4873.465408805031,5081.0
1247,5122.678787878788,5403.0
1248,1429.502824858757,1290.0
1249,416.2732558139535,428.0
1250,463.99418604651163,441.0
1251,5122.678787878788,5638.0
1252,5625.52,5290.0
1253,5255.889534883721,5368.0
1254,5122.678787878788,4056.0
1255,342.03389830508473,352.0
1256,1932.923076923077,1856.0
1257,2794.8695652173915,2712.0
1258,4871.754601226994,4739.0
1259,1949.4529411764706,1939.0
1260,1949.4529411764706,1753.0
1261,5619.022857142857,5671.0
1262,6105.947674418605,6117.0
1263,1994.7738095238096,1664.0
1264,5433.583850931677,5974.0
1265,1994.7738095238096,2126.0
1266,6127.558441558442,6572.0
1267,602.0337837837837,652.0
1268,4119.036363636364,5427.0
1269,4528.271676300578,4500.0
1270,2638.1463414634145,2344.0
1271,6082.873563218391,5820.0
1272,843.390243902439,1254.0
1273,3343.693641618497,3690.0
1274,5553.8218390804595,6197.0
1275,5211.87573964497,5876.0
1276,2096.4333333333334,1506.0
1277,614.5502958579882,488.0
1278,343.0217391304348,341.0
1279,5036.9503105590065,5600.0
1280,385.8729281767956,324.0
1281,4156.526627218935,4347.0
1282,843.390243902439,883.0
1283,3006.3353658536585,3240.0
1284,5731.532258064516,5299.0
1285,463.99418604651163,418.0
1286,1429.502824858757,1222.0
1287,2638.1463414634145,2627.0
1288,5069.114942528736,4922.0
1289,5182.970414201183,4668.0
1290,2711.278481012658,3627.0
1291,4053.50625,4143.0
1292,2794.8695652173915,2627.0
1293,2189.5508982035926,1980.0
1294,579.4228571428572,614.0
1295,463.99418604651163,389.0
1296,3458.253012048193,3470.0
1297,4598.372340425532,5225.0
1298,2968.975,2519.0
1299,4235.855421686747,4124.0
1300,2368.5635359116022,2423.0
1301,4933.355029585799,4909.0
1302,368.7608695652174,329.0
1303,4637.670731707317,4952.0
1304,5283.417177914111,5328.0
1305,4239.752808988764,4452.0
1306,602.0337837837837,661.0
1307,5485.017441860465,5603.0
1308,3343.693641618497,3011.0
1309,298.1656804733728,304.0
1310,3628.7,3892.0
1311,4556.631901840491,4907.0
1312,5211.87573964497,5908.0
1313,2840.1626506024095,3050.0
1314,6414.5675675675675,6395.0
1315,342.03389830508473,302.0
1316,4510.163742690059,4757.0
1317,845.8742857142857,842.0
1318,4479.4047619047615,5022.0
1319,1949.4529411764706,2235.0
1320,2794.8695652173915,2383.0
1321,4637.670731707317,4798.0
1322,4156.526627218935,4129.0
1323,750.2369942196532,877.0
1324,4556.631901840491,4335.0
1325,3634.2269938650306,3680.0
1326,1116.046511627907,839.0
1327,396.16875,400.0
1328,6414.5675675675675,6992.0
1329,6127.558441558442,6598.0
1330,5942.130952380952,6220.0
1331,463.99418604651163,393.0
1332,2368.5635359116022,1871.0
1333,4764.363636363636,4867.0
1334,2638.1463414634145,2687.0
1335,4933.355029585799,5114.0
1336,1299.80625,1339.0
1337,5748.422360248447,6289.0
1338,4598.372340425532,5169.0
1339,4548.383116883117,4447.0
1340,6414.5675675675675,6555.0
1341,1232.537037037037,923.0
1342,802.8157894736842,875.0
1343,2968.975,3223.0
1344,750.2369942196532,759.0
1345,4528.271676300578,4842.0
1346,5122.678787878788,5394.0
1347,579.4228571428572,613.0
1348,4995.43125,5369.0
1349,4140.1511627906975,4331.0
1350,664.8975903614457,475.0
1351,2555.785714285714,2559.0
1352,1299.80625,1223.0
1353,6370.182320441989,2958.0
1354,2633.3291925465837,3092.0
1355,2917.094972067039,2579.0
1356,396.16875,336.0
1357,2840.1626506024095,2839.0
1358,5743.526946107784,6318.0
1359,5473.902857142857,5315.0
1360,2189.5508982035926,2484.0
1361,4820.390243902439,4721.0
1362,349.76073619631904,340.0
1363,3213.9745222929937,3311.0
1364,2987.0314465408806,10.0
1365,1831.4855491329479,1722.0
1366,4347.601226993865,4423.0
1367,4977.560240963855,5094.0
1368,1949.4529411764706,1889.0
1369,349.76073619631904,340.0
1370,1831.4855491329479,1808.0
1371,3144.5176470588235,3457.0
1372,3520.735632183908,3897.0
1373,4479.4047619047615,4948.0
1374,2987.654761904762,2897.0
1375,4995.43125,4023.0
1376,4119.036363636364,3364.0
1377,2711.278481012658,3270.0
1378,5269.083333333333,5349.0
1379,4567.351515151515,3397.0
1380,2555.785714285714,2792.0
1381,392.1294117647059,408.0
1382,4497.205128205128,4850.0
1383,1831.4855491329479,1451.0
1384,4764.363636363636,4724.0
1385,3006.8478260869565,3096.0
1386,1919.4638554216867,1814.0
1387,4156.526627218935,4350.0
1388,2368.5635359116022,1918.0
1389,6414.5675675675675,6426.0
1390,5619.022857142857,3883.0
1391,3019.212290502793,3306.0
1392,2526.12865497076,2776.0
1393,664.8975903614457,508.0
1394,2755.8171428571427,3032.0
1395,643.9263803680982,577.0
1396,4347.601226993865,4509.0
1397,6085.976470588235,6712.0
1398,5069.114942528736,5383.0
1399,4226.637931034483,4327.0
1400,5473.902857142857,3453.0
1401,372.55900621118013,349.0
1402,2096.4333333333334,1632.0
1403,1429.502824858757,1135.0
1404,4873.465408805031,4147.0
1405,3520.735632183908,3418.0
1406,2987.654761904762,3282.0
1407,1248.4406779661017,1210.0
1408,2638.1463414634145,2330.0
1409,388.0346820809249,355.0
1410,1949.4529411764706,2285.0
1411,2550.8518518518517,2670.0
1412,5662.841176470588,5589.0
1413,4588.682634730539,4712.0
1414,368.7608695652174,314.0
1415,4235.855421686747,3801.0
1416,4235.855421686747,4835.0
1417,1949.4529411764706,1974.0
1418,3006.5833333333335,2912.0
1419,342.03389830508473,387.0
1420,4497.205128205128,4143.0
1421,6382.083333333333,6519.0
1422,363.0670731707317,317.0
1423,5743.526946107784,5877.0
1424,4933.355029585799,4034.0
1425,5269.083333333333,4949.0
1426,2987.654761904762,2878.0
1427,664.8975903614457,611.0
1428,3520.735632183908,2715.0
1429,1226.5824175824175,1660.0
1430,5656.452941176471,3121.0
1431,5937.1581920903955,6461.0
1432,363.0670731707317,350.0
1433,349.76073619631904,317.0
1434,3066.45625,2818.0
1435,5586.748571428571,5268.0
1436,4786.816091954023,4446.0
1437,3006.3353658536585,2919.0
1438,614.5502958579882,671.0
1439,396.16875,375.0
1440,5619.022857142857,3518.0
1441,5009.333333333333,5224.0
1442,579.4228571428572,480.0
1443,779.1284916201117,805.0
1444,368.7608695652174,396.0
1445,5656.452941176471,5867.0
1446,416.2732558139535,360.0
1447,643.9263803680982,639.0
1448,1407.144578313253,1447.0
1449,3968.08938547486,4091.0
1450,3520.735632183908,3477.0
1451,296.6511627906977,269.0
1452,614.5502958579882,566.0
1453,4637.670731707317,4602.0
1454,368.7608695652174,448.0
1455,5473.902857142857,5770.0
1456,4788.147239263803,4799.0
1457,2096.4333333333334,1438.0
1458,4226.637931034483,3765.0
1459,2827.981366459627,2924.0
1460,843.390243902439,938.0
1461,4689.074534161491,4245.0
1462,421.9268292682927,342.0
1463,4119.036363636364,4253.0
1464,1831.4855491329479,2031.0
1465,385.8729281767956,418.0
1466,4618.022598870057,4686.0
1467,4069.684523809524,4298.0
1468,4140.1511627906975,3749.0
1469,1831.4855491329479,1030.0
1470,6105.947674418605,6588.0
1471,5937.1581920903955,6293.0
1472,6105.947674418605,5784.0
1473,643.9263803680982,656.0
1474,1116.046511627907,920.0
1475,5283.417177914111,5666.0
1476,4933.355029585799,4660.0
1477,388.0346820809249,451.0
1478,3006.5833333333335,2717.0
1479,3628.7,3916.0
1480,2711.278481012658,2528.0
1481,4510.163742690059,4380.0
1482,1949.4529411764706,1831.0
1483,1279.1657458563536,1102.0
1484,6175.418604651163,6160.0
1485,797.6910112359551,872.0
1486,602.0337837837837,621.0
1487,4820.390243902439,5200.0
1488,2638.1463414634145,2565.0
1489,2917.094972067039,2992.0
1490,2633.3291925465837,3512.0
1491,4156.526627218935,4886.0
1492,4995.43125,4766.0
1493,4302.209580838324,5030.0
1494,1932.923076923077,2068.0
1495,4053.50625,3954.0
1496,4598.372340425532,3932.0
1497,5942.130952380952,6230.0
1498,5937.1581920903955,6034.0
1499,614.5502958579882,705.0
1500,1710.4411764705883,1364.0
1501,4764.363636363636,4952.0
1502,6127.558441558442,6827.0
1503,5662.841176470588,5655.0
1504,4018.659090909091,4262.0
