,0,1
928,3226.587984012781,3385.0
929,779.8189865011597,163.0
930,3848.3559217647667,3302.0
931,4588.070906360424,5312.0
932,4409.690145784714,5971.0
933,4274.493851113806,5387.0
934,4449.194006967754,4837.0
935,2603.086577752077,1412.0
936,2921.313691047583,2607.0
937,2895.9495194567826,2441.0
938,600.7021787625646,368.0
939,2921.313691047583,3040.0
940,1231.155910590593,793.0
941,1821.572122863517,1682.0
942,3075.204809899713,2932.0
943,3809.0040771328104,3771.0
944,3075.204809899713,2927.0
945,2432.5777216586484,1798.0
946,2575.382850430109,1149.0
947,3773.303698083012,3389.0
948,2210.0550421911053,1727.0
949,4274.493851113806,4734.0
950,5338.371313621219,6125.0
951,3698.121476504032,4267.0
952,5835.158116166377,6957.0
953,1835.6216765946497,1130.0
954,2921.313691047583,2801.0
955,3912.3268748474234,4813.0
956,486.27237242043634,380.0
957,4802.276304703816,4727.0
958,3868.5422449806974,4682.0
959,4580.252223180833,4997.0
960,1796.1348018640106,1409.0
961,5338.371313621219,6048.0
962,5139.994357182482,5668.0
963,2891.730294331735,2147.0
964,5835.158116166377,5753.0
965,4274.493851113806,4763.0
966,727.7125442463289,627.0
967,5231.489996316044,6181.0
968,600.7021787625646,642.0
969,4274.493851113806,5022.0
970,3848.3559217647667,3649.0
971,1821.572122863517,2472.0
972,5231.489996316044,6490.0
973,3690.3027933244416,4139.0
974,5835.158116166377,6525.0
975,1227.1050704948043,880.0
976,2895.9495194567826,2940.0
977,646.1516439790773,467.0
978,4274.493851113806,4653.0
979,2358.973083387029,768.0
980,5231.489996316044,4199.0
981,3444.082589105302,3914.0
982,5835.158116166377,6309.0
983,4449.194006967754,4735.0
984,3226.587984012781,2056.0
985,4409.690145784714,2137.0
986,4186.975740430615,2051.0
987,788.0315280889846,389.0
988,751.4647708975747,253.0
989,3075.204809899713,3192.0
990,779.8189865011597,343.0
991,3384.544421257415,3997.0
992,1113.4696583352068,605.0
993,1246.4828011838506,1335.0
994,3250.541501629616,1636.0
995,600.7021787625646,462.0
996,788.0315280889846,340.0
997,1798.959265121594,1029.0
998,3361.2239655073886,2867.0
999,751.4647708975747,292.0
1000,4020.813335738647,3692.0
1001,5835.158116166377,6497.0
1002,4274.493851113806,4489.0
1003,1303.1713465615805,950.0
1004,5139.994357182482,5963.0
1005,4142.2302303722245,4193.0
1006,821.1760280454762,741.0
1007,4274.493851113806,4792.0
1008,788.0315280889846,309.0
1009,727.7125442463289,670.0
1010,788.0315280889846,360.0
1011,4274.493851113806,2880.0
1012,646.1516439790773,440.0
1013,4802.276304703816,4821.0
1014,3361.2239655073886,3251.0
1015,2771.7260606149284,2217.0
1016,4652.465514411609,5690.0
1017,788.0315280889846,396.0
1018,751.4647708975747,257.0
1019,5139.994357182482,5914.0
1020,2358.973083387029,709.0
1021,3384.544421257415,4497.0
1022,3912.3268748474234,3852.0
1023,2921.313691047583,2651.0
1024,4449.194006967754,4459.0
1025,751.4647708975747,293.0
1026,853.2111627056863,392.0
1027,3809.0040771328104,3464.0
1028,2891.730294331735,2072.0
1029,1113.4696583352068,648.0
1030,4513.851147504504,4296.0
1031,1796.1348018640106,1239.0
1032,3848.3559217647667,3960.0
1033,3773.303698083012,3481.0
1034,751.4647708975747,253.0
1035,853.2111627056863,267.0
1036,3809.0040771328104,4232.0
1037,4114.7624491998395,4596.0
1038,3698.121476504032,4384.0
1039,1796.1348018640106,1185.0
1040,4409.690145784714,6055.0
1041,1227.1050704948043,741.0
1042,853.2111627056863,384.0
1043,4274.493851113806,4975.0
1044,3868.5422449806974,4595.0
1045,4688.4528858927515,4975.0
1046,4189.970117976574,4883.0
1047,4114.7624491998395,4397.0
1048,4274.493851113806,4885.0
1049,3384.544421257415,2613.0
1050,1113.4696583352068,490.0
1051,4652.465514411609,6222.0
1052,1303.1713465615805,741.0
1053,4688.4528858927515,5407.0
1054,4274.493851113806,5055.0
1055,3361.2239655073886,2494.0
1056,751.4647708975747,244.0
1057,4334.032018961693,4820.0
1058,3698.121476504032,4734.0
1059,3444.082589105302,4114.0
1060,3361.2239655073886,2593.0
1061,1798.959265121594,1049.0
1062,1231.155910590593,971.0
1063,2921.313691047583,2639.0
1064,4274.493851113806,4243.0
1065,466.73477145002926,368.0
1066,3361.2239655073886,2721.0
1067,4542.450536780937,4705.0
1068,3303.8634026376076,2555.0
1069,3361.2239655073886,3195.0
1070,3698.121476504032,4268.0
1071,5835.158116166377,5541.0
1072,5139.994357182482,4941.0
1073,853.2111627056863,317.0
1074,4409.690145784714,5518.0
1075,4274.493851113806,4858.0
1076,1246.4828011838506,1001.0
1077,4588.070906360424,5398.0
1078,4265.621082738181,4779.0
1079,788.0315280889846,367.0
1080,4580.252223180833,5205.0
1081,2891.730294331735,2058.0
1082,2497.8180831870463,2571.0
1083,2787.6584892449096,2961.0
1084,853.2111627056863,375.0
1085,853.2111627056863,497.0
1086,4802.276304703816,4882.0
1087,5231.489996316044,6721.0
1088,3226.587984012781,2533.0
1089,2973.355250980175,3091.0
1090,788.0315280889846,387.0
1091,4676.837152301337,4544.0
1092,4802.276304703816,4935.0
1093,5338.371313621219,6087.0
1094,853.2111627056863,242.0
1095,788.0315280889846,308.0
1096,3809.0040771328104,4065.0
1097,4409.690145784714,5795.0
1098,2921.313691047583,2846.0
1099,2895.9495194567826,2552.0
1100,1113.4696583352068,621.0
1101,4652.465514411609,6126.0
1102,3361.2239655073886,2877.0
1103,4274.493851113806,5363.0
1104,3303.8634026376076,2416.0
1105,1227.1050704948043,842.0
1106,3361.2239655073886,2769.0
1107,2771.7260606149284,2866.0
1108,4802.276304703816,5785.0
1109,4688.4528858927515,4622.0
1110,1399.0279273100446,1721.0
1111,2603.086577752077,2240.0
1112,1821.572122863517,2041.0
1113,4274.493851113806,4667.0
1114,3384.544421257415,1759.0
1115,4542.450536780937,4800.0
1116,3384.544421257415,3849.0
1117,2921.313691047583,3013.0
1118,3287.039992360377,3479.0
1119,788.0315280889846,373.0
1120,4802.276304703816,4997.0
1121,4513.851147504504,4578.0
1122,4588.070906360424,4898.0
1123,4186.975740430615,2893.0
1124,3384.544421257415,2206.0
1125,1231.155910590593,811.0
1126,3848.3559217647667,3180.0
1127,2432.5777216586484,1761.0
1128,3361.2239655073886,2804.0
1129,3809.0040771328104,4476.0
1130,4959.957256217454,5743.0
1131,4186.975740430615,2505.0
1132,1259.8858132714545,1332.0
1133,4959.957256217454,5118.0
1134,788.0315280889846,343.0
1135,4274.493851113806,4607.0
1136,3773.303698083012,2923.0
1137,5139.994357182482,6445.0
1138,5139.994357182482,5584.0
1139,4265.621082738181,5114.0
1140,1113.4696583352068,722.0
1141,5338.371313621219,5241.0
1142,4613.758323444078,4984.0
1143,4142.2302303722245,4493.0
1144,788.0315280889846,356.0
1145,4114.7624491998395,5266.0
1146,4274.493851113806,4388.0
1147,2771.7260606149284,3115.0
1148,1113.4696583352068,597.0
1149,3848.3559217647667,3962.0
1150,4274.493851113806,5463.0
1151,4274.493851113806,4682.0
1152,3809.0040771328104,4569.0
1153,2895.9495194567826,3318.0
1154,853.2111627056863,409.0
1155,1736.6250071543523,845.0
1156,2659.535808217725,2868.0
1157,5139.994357182482,5756.0
1158,1113.4696583352068,627.0
1159,853.2111627056863,357.0
1160,1821.572122863517,1372.0
1161,3912.3268748474234,3959.0
1162,4588.070906360424,2929.0
1163,751.4647708975747,280.0
1164,2659.535808217725,1432.0
1165,3384.544421257415,3507.0
1166,788.0315280889846,388.0
1167,4652.465514411609,6140.0
1168,5835.158116166377,6139.0
1169,600.7021787625646,382.0
1170,4334.032018961693,4592.0
1171,4959.957256217454,5905.0
1172,4334.032018961693,4773.0
1173,3170.9885461288527,1885.0
1174,5835.158116166377,6600.0
1175,2058.4549809649693,1887.0
1176,751.4647708975747,296.0
1177,3287.039992360377,3014.0
1178,4334.032018961693,4703.0
1179,2771.7260606149284,2909.0
1180,4274.493851113806,5046.0
1181,1113.4696583352068,427.0
1182,2659.535808217725,1660.0
1183,4274.493851113806,4383.0
1184,4652.465514411609,5930.0
1185,4334.032018961693,5223.0
1186,1303.1713465615805,643.0
1187,1227.1050704948043,785.0
1188,5231.489996316044,6583.0
1189,4334.032018961693,4734.0
1190,1074.4133266596639,457.0
1191,1113.4696583352068,517.0
1192,5231.489996316044,5668.0
1193,5835.158116166377,6103.0
1194,1227.1050704948043,891.0
1195,3170.9885461288527,1581.0
1196,1798.959265121594,1118.0
1197,2497.8180831870463,2677.0
1198,4839.527255932651,5572.0
1199,4334.032018961693,4619.0
1200,3848.3559217647667,3473.0
1201,2575.382850430109,895.0
1202,3361.2239655073886,2547.0
1203,4652.465514411609,5612.0
1204,4588.070906360424,5104.0
1205,2575.382850430109,1377.0
1206,1399.0279273100446,1622.0
1207,4334.032018961693,4401.0
1208,3181.5837025621486,3031.0
1209,466.73477145002926,364.0
1210,1736.6250071543523,944.0
1211,4334.032018961693,5350.0
1212,751.4647708975747,487.0
1213,1835.6216765946497,1326.0
1214,1113.4696583352068,678.0
1215,3287.039992360377,2737.0
1216,2432.5777216586484,1716.0
1217,646.1516439790773,376.0
1218,788.0315280889846,346.0
1219,4802.276304703816,4179.0
1220,1259.8858132714545,1079.0
1221,2603.086577752077,1915.0
1222,2432.5777216586484,1537.0
1223,5139.994357182482,5447.0
1224,3912.3268748474234,4380.0
1225,4274.493851113806,4322.0
1226,2921.313691047583,3022.0
1227,4839.527255932651,5083.0
1228,5231.489996316044,6172.0
1229,4274.493851113806,4179.0
1230,5139.994357182482,4928.0
1231,4580.252223180833,4484.0
1232,600.7021787625646,431.0
1233,4506.587255058932,4904.0
1234,4409.690145784714,5847.0
1235,4274.493851113806,5572.0
1236,3809.0040771328104,3571.0
1237,3698.121476504032,4610.0
1238,4580.252223180833,4776.0
1239,1113.4696583352068,798.0
1240,4506.587255058932,5153.0
1241,4274.493851113806,5069.0
1242,3773.303698083012,3382.0
1243,727.7125442463289,736.0
1244,4274.493851113806,5143.0
1245,788.0315280889846,376.0
1246,4588.070906360424,5081.0
1247,4274.493851113806,5403.0
1248,1835.6216765946497,1290.0
1249,600.7021787625646,428.0
1250,853.2111627056863,441.0
1251,4274.493851113806,5638.0
1252,4652.465514411609,5290.0
1253,4676.837152301337,5368.0
1254,4274.493851113806,4056.0
1255,779.8189865011597,352.0
1256,2603.086577752077,1856.0
1257,2921.313691047583,2712.0
1258,4580.252223180833,4739.0
1259,3303.8634026376076,1939.0
1260,3303.8634026376076,1753.0
1261,5338.371313621219,5671.0
1262,5338.371313621219,6117.0
1263,2058.4549809649693,1664.0
1264,4652.465514411609,5974.0
1265,2058.4549809649693,2126.0
1266,5231.489996316044,6572.0
1267,1113.4696583352068,652.0
1268,3690.3027933244416,5427.0
1269,4542.450536780937,4500.0
1270,3226.587984012781,2344.0
1271,5231.489996316044,5820.0
1272,880.6350057128468,1254.0
1273,3848.3559217647667,3690.0
1274,5338.371313621219,6197.0
1275,4652.465514411609,5876.0
1276,2659.535808217725,1506.0
1277,1113.4696583352068,488.0
1278,751.4647708975747,341.0
1279,4409.690145784714,5600.0
1280,788.0315280889846,324.0
1281,3912.3268748474234,4347.0
1282,880.6350057128468,883.0
1283,2895.9495194567826,3240.0
1284,4652.465514411609,5299.0
1285,853.2111627056863,418.0
1286,1835.6216765946497,1222.0
1287,3226.587984012781,2627.0
1288,4802.276304703816,4922.0
1289,4688.4528858927515,4668.0
1290,3384.544421257415,3627.0
1291,3809.0040771328104,4143.0
1292,2921.313691047583,2627.0
1293,2210.0550421911053,1980.0
1294,1113.4696583352068,614.0
1295,853.2111627056863,389.0
1296,3384.544421257415,3470.0
1297,4122.58113237943,5225.0
1298,2973.355250980175,2519.0
1299,3698.121476504032,4124.0
1300,2659.535808217725,2423.0
1301,4334.032018961693,4909.0
1302,853.2111627056863,329.0
1303,4274.493851113806,4952.0
1304,4839.527255932651,5328.0
1305,4142.2302303722245,4452.0
1306,1113.4696583352068,661.0
1307,4409.690145784714,5603.0
1308,3848.3559217647667,3011.0
1309,751.4647708975747,304.0
1310,3848.3559217647667,3892.0
1311,4334.032018961693,4907.0
1312,4652.465514411609,5908.0
1313,4186.975740430615,3050.0
1314,5835.158116166377,6395.0
1315,779.8189865011597,302.0
1316,4449.194006967754,4757.0
1317,1227.1050704948043,842.0
1318,4274.493851113806,5022.0
1319,3303.8634026376076,2235.0
1320,2921.313691047583,2383.0
1321,4274.493851113806,4798.0
1322,3912.3268748474234,4129.0
1323,1303.1713465615805,877.0
1324,4334.032018961693,4335.0
1325,3384.544421257415,3680.0
1326,1736.6250071543523,839.0
1327,853.2111627056863,400.0
1328,5835.158116166377,6992.0
1329,5231.489996316044,6598.0
1330,5338.371313621219,6220.0
1331,853.2111627056863,393.0
1332,2659.535808217725,1871.0
1333,4580.252223180833,4867.0
1334,3226.587984012781,2687.0
1335,4334.032018961693,5114.0
1336,3170.9885461288527,1339.0
1337,5139.994357182482,6289.0
1338,4122.58113237943,5169.0
1339,4274.493851113806,4447.0
1340,5835.158116166377,6555.0
1341,1796.1348018640106,923.0
1342,1227.1050704948043,875.0
1343,2973.355250980175,3223.0
1344,1303.1713465615805,759.0
1345,4542.450536780937,4842.0
1346,4274.493851113806,5394.0
1347,1113.4696583352068,613.0
1348,4274.493851113806,5369.0
1349,4274.493851113806,4331.0
1350,1113.4696583352068,475.0
1351,3202.2662924586516,2559.0
1352,3170.9885461288527,1223.0
1353,5835.158116166377,2958.0
1354,3197.545598471253,3092.0
1355,3361.2239655073886,2579.0
1356,853.2111627056863,336.0
1357,4186.975740430615,2839.0
1358,5139.994357182482,6318.0
1359,4959.957256217454,5315.0
1360,2210.0550421911053,2484.0
1361,4274.493851113806,4721.0
1362,788.0315280889846,340.0
1363,3773.303698083012,3311.0
1364,3075.204809899713,10.0
1365,1821.572122863517,1722.0
1366,4274.493851113806,4423.0
1367,4613.758323444078,5094.0
1368,3303.8634026376076,1889.0
1369,788.0315280889846,340.0
1370,1821.572122863517,1808.0
1371,3181.5837025621486,3457.0
1372,3809.0040771328104,3897.0
1373,4274.493851113806,4948.0
1374,3614.683784902062,2897.0
1375,4274.493851113806,4023.0
1376,3690.3027933244416,3364.0
1377,3384.544421257415,3270.0
1378,4409.690145784714,5349.0
1379,4274.493851113806,3397.0
1380,3202.2662924586516,2792.0
1381,853.2111627056863,408.0
1382,4513.851147504504,4850.0
1383,1821.572122863517,1451.0
1384,4580.252223180833,4724.0
1385,3287.039992360377,3096.0
1386,3250.541501629616,1814.0
1387,3912.3268748474234,4350.0
1388,2659.535808217725,1918.0
1389,5835.158116166377,6426.0
1390,5338.371313621219,3883.0
1391,3361.2239655073886,3306.0
1392,2921.313691047583,2776.0
1393,1113.4696583352068,508.0
1394,2771.7260606149284,3032.0
1395,757.479325925067,577.0
1396,4274.493851113806,4509.0
1397,5835.158116166377,6712.0
1398,4802.276304703816,5383.0
1399,4189.970117976574,4327.0
1400,4959.957256217454,3453.0
1401,788.0315280889846,349.0
1402,2659.535808217725,1632.0
1403,1835.6216765946497,1135.0
1404,4588.070906360424,4147.0
1405,3809.0040771328104,3418.0
1406,3614.683784902062,3282.0
1407,2575.382850430109,1210.0
1408,3226.587984012781,2330.0
1409,466.73477145002926,355.0
1410,3303.8634026376076,2285.0
1411,2921.313691047583,2670.0
1412,5139.994357182482,5589.0
1413,4506.587255058932,4712.0
1414,853.2111627056863,314.0
1415,3698.121476504032,3801.0
1416,3698.121476504032,4835.0
1417,3303.8634026376076,1974.0
1418,3287.039992360377,2912.0
1419,779.8189865011597,387.0
1420,4513.851147504504,4143.0
1421,5835.158116166377,6519.0
1422,788.0315280889846,317.0
1423,5139.994357182482,5877.0
1424,4334.032018961693,4034.0
1425,4409.690145784714,4949.0
1426,3614.683784902062,2878.0
1427,1113.4696583352068,611.0
1428,3809.0040771328104,2715.0
1429,1246.4828011838506,1660.0
1430,5139.994357182482,3121.0
1431,5231.489996316044,6461.0
1432,788.0315280889846,350.0
1433,788.0315280889846,317.0
1434,3361.2239655073886,2818.0
1435,4409.690145784714,5268.0
1436,4334.032018961693,4446.0
1437,2895.9495194567826,2919.0
1438,1113.4696583352068,671.0
1439,853.2111627056863,375.0
1440,5338.371313621219,3518.0
1441,4274.493851113806,5224.0
1442,1113.4696583352068,480.0
1443,821.1760280454762,805.0
1444,853.2111627056863,396.0
1445,5139.994357182482,5867.0
1446,600.7021787625646,360.0
1447,757.479325925067,639.0
1448,1399.0279273100446,1447.0
1449,3809.0040771328104,4091.0
1450,3809.0040771328104,3477.0
1451,751.4647708975747,269.0
1452,1113.4696583352068,566.0
1453,4274.493851113806,4602.0
1454,853.2111627056863,448.0
1455,4959.957256217454,5770.0
1456,4588.070906360424,4799.0
1457,2659.535808217725,1438.0
1458,4189.970117976574,3765.0
1459,3361.2239655073886,2924.0
1460,880.6350057128468,938.0
1461,4334.032018961693,4245.0
1462,646.1516439790773,342.0
1463,3690.3027933244416,4253.0
1464,1821.572122863517,2031.0
1465,788.0315280889846,418.0
1466,4274.493851113806,4686.0
1467,4274.493851113806,4298.0
1468,4274.493851113806,3749.0
1469,1821.572122863517,1030.0
1470,5338.371313621219,6588.0
1471,5231.489996316044,6293.0
1472,5338.371313621219,5784.0
1473,757.479325925067,656.0
1474,1736.6250071543523,920.0
1475,4839.527255932651,5666.0
1476,4334.032018961693,4660.0
1477,466.73477145002926,451.0
1478,3287.039992360377,2717.0
1479,3848.3559217647667,3916.0
1480,3384.544421257415,2528.0
1481,4449.194006967754,4380.0
1482,3303.8634026376076,1831.0
1483,1798.959265121594,1102.0
1484,5231.489996316044,6160.0
