,0,1
931,4793.452799752177,5312.0
932,5569.790602395964,5971.0
933,5015.525378281249,5387.0
934,4513.140097373232,4837.0
935,1935.402097056723,1412.0
936,2805.284366323808,2607.0
937,3015.5388654471003,2441.0
938,415.2382827466731,368.0
939,2805.284366323808,3040.0
940,861.271585674844,793.0
941,1831.2311445523221,1682.0
942,2981.7205938068464,2932.0
943,3526.373073474266,3771.0
944,2981.7205938068464,2927.0
945,1728.3268196723081,1798.0
946,1236.970601466282,1149.0
947,3206.745716873871,3389.0
948,2167.7674890052863,1727.0
949,4477.936828959506,4734.0
950,5982.54074460777,6125.0
951,4249.938982772965,4267.0
952,6374.312502472814,6957.0
953,1420.3025821372046,1130.0
954,2776.191394473125,2801.0
955,4155.302942704398,4813.0
956,335.02505475670745,380.0
957,4888.01776689458,4727.0
958,4457.411061587478,4682.0
959,4868.920204313848,4997.0
960,1233.4943942769437,1409.0
961,5982.54074460777,6048.0
962,5297.396822668901,5668.0
963,2253.8368683198214,2147.0
964,6097.697028799695,5753.0
965,4984.25557187827,4763.0
966,602.8145357348036,627.0
967,6069.963856528466,6181.0
968,415.2382827466731,642.0
969,4611.504920916528,5022.0
970,3439.6389757412485,3649.0
971,1831.2311445523221,2472.0
972,6153.200674741293,6490.0
973,4124.584147299506,4139.0
974,6097.697028799695,6525.0
975,803.2422839053208,880.0
976,3015.5388654471003,2940.0
977,421.97087055339523,467.0
978,4547.086560096517,4653.0
979,897.9468485332509,768.0
980,6153.200674741293,4199.0
981,3762.7040651111033,3914.0
982,6003.846083832732,6309.0
983,4513.140097373232,4735.0
984,2644.2713344534686,2056.0
985,5249.784682237849,2137.0
986,2847.089589085758,2051.0
987,349.9185321373956,389.0
988,276.4008559150533,253.0
989,2981.7205938068464,3192.0
990,343.229300283048,343.0
991,3658.653255828547,3997.0
992,743.3516173546644,605.0
993,1215.4122308841409,1335.0
994,1921.0925445907935,1636.0
995,415.2382827466731,462.0
996,349.9185321373956,340.0
997,1285.04365072497,1029.0
998,2828.162037851964,2867.0
999,298.0551845111368,292.0
1000,4023.5447941638245,3692.0
1001,6097.697028799695,6497.0
1002,4338.542771220285,4489.0
1003,748.4843563279737,950.0
1004,5741.923910306839,5963.0
1005,4218.752491361907,4193.0
1006,786.8971915741336,741.0
1007,4589.434345335985,4792.0
1008,384.8032803292487,309.0
1009,602.8145357348036,670.0
1010,364.99533605785325,360.0
1011,4580.390226982726,2880.0
1012,421.97087055339523,440.0
1013,4888.01776689458,4821.0
1014,3025.6051514567366,3251.0
1015,2757.141408611985,2217.0
1016,5416.571082257219,5690.0
1017,364.99533605785325,396.0
1018,298.757493677782,257.0
1019,5772.502193756522,5914.0
1020,897.9468485332509,709.0
1021,3442.187700841679,4497.0
1022,4155.302942704398,3852.0
1023,2807.9585376097434,2651.0
1024,4513.140097373232,4459.0
1025,276.4008559150533,293.0
1026,366.9382672884965,392.0
1027,3526.373073474266,3464.0
1028,2253.8368683198214,2072.0
1029,743.3516173546644,648.0
1030,4515.204461080623,4296.0
1031,1233.4943942769437,1239.0
1032,3635.3367584786633,3960.0
1033,3206.745716873871,3481.0
1034,276.4008559150533,253.0
1035,385.5384137988041,267.0
1036,3985.445140820274,4232.0
1037,4649.364374417451,4596.0
1038,4249.938982772965,4384.0
1039,1233.4943942769437,1185.0
1040,5017.776778523459,6055.0
1041,843.9165402463134,741.0
1042,400.31487907953476,384.0
1043,4802.798926007208,4975.0
1044,4457.411061587478,4595.0
1045,5182.169136304311,4975.0
1046,4223.618104056966,4883.0
1047,4649.364374417451,4397.0
1048,4477.936828959506,4885.0
1049,2730.6836962141965,2613.0
1050,575.6595506273549,490.0
1051,5586.087690256575,6222.0
1052,748.4843563279737,741.0
1053,5182.169136304311,5407.0
1054,4547.086560096517,5055.0
1055,2828.162037851964,2494.0
1056,276.4008559150533,244.0
1057,4938.675964561489,4820.0
1058,4249.938982772965,4734.0
1059,3762.7040651111033,4114.0
1060,2828.162037851964,2593.0
1061,1285.04365072497,1049.0
1062,861.271585674844,971.0
1063,2805.284366323808,2639.0
1064,4494.925606877514,4243.0
1065,386.9034487834953,368.0
1066,3025.6051514567366,2721.0
1067,4534.047582909436,4705.0
1068,1944.7759447008139,2555.0
1069,3073.2084697401724,3195.0
1070,4249.938982772965,4268.0
1071,6407.192283257468,5541.0
1072,5636.167994651648,4941.0
1073,366.9382672884965,317.0
1074,5517.848831500579,5518.0
1075,4547.086560096517,4858.0
1076,1215.4122308841409,1001.0
1077,4893.423033469915,5398.0
1078,4519.921038120941,4779.0
1079,372.870056937414,367.0
1080,4948.899503462767,5205.0
1081,2253.8368683198214,2058.0
1082,2427.8077145357106,2571.0
1083,2746.6569428264966,2961.0
1084,463.8716683345016,375.0
1085,366.9382672884965,497.0
1086,4888.01776689458,4882.0
1087,6113.092607988771,6721.0
1088,2644.2713344534686,2533.0
1089,2962.4668236150505,3091.0
1090,364.99533605785325,387.0
1091,5269.246615498415,4544.0
1092,5206.630920430716,4935.0
1093,6092.273455854508,6087.0
1094,366.9382672884965,242.0
1095,372.870056937414,308.0
1096,4044.2459731107856,4065.0
1097,5569.790602395964,5795.0
1098,2518.531453228554,2846.0
1099,3015.5388654471003,2552.0
1100,599.3086842865433,621.0
1101,5212.5811422177885,6126.0
1102,2828.162037851964,2877.0
1103,4802.798926007208,5363.0
1104,1944.7759447008139,2416.0
1105,803.2422839053208,842.0
1106,2920.100197323689,2769.0
1107,2757.141408611985,2866.0
1108,5070.045377428292,5785.0
1109,5182.169136304311,4622.0
1110,1419.9047370113474,1721.0
1111,1935.402097056723,2240.0
1112,1831.2311445523221,2041.0
1113,4477.936828959506,4667.0
1114,2730.6836962141965,1759.0
1115,4534.047582909436,4800.0
1116,3442.187700841679,3849.0
1117,2807.9585376097434,3013.0
1118,3003.903089923953,3479.0
1119,364.99533605785325,373.0
1120,4888.01776689458,4997.0
1121,4515.204461080623,4578.0
1122,4793.452799752177,4898.0
1123,2847.089589085758,2893.0
1124,2730.6836962141965,2206.0
1125,861.271585674844,811.0
1126,3439.6389757412485,3180.0
1127,1728.3268196723081,1761.0
1128,2920.100197323689,2804.0
1129,3985.445140820274,4476.0
1130,5476.946299315661,5743.0
1131,2847.089589085758,2505.0
1132,1247.2651185572029,1332.0
1133,5476.946299315661,5118.0
1134,364.99533605785325,343.0
1135,4547.086560096517,4607.0
1136,3206.745716873871,2923.0
1137,5297.396822668901,6445.0
1138,5656.774265973069,5584.0
1139,4519.921038120941,5114.0
1140,575.6595506273549,722.0
1141,5617.890852703567,5241.0
1142,4974.954408470574,4984.0
1143,4218.752491361907,4493.0
1144,372.870056937414,356.0
1145,4649.364374417451,5266.0
1146,4338.542771220285,4388.0
1147,2757.141408611985,3115.0
1148,613.6985308303144,597.0
1149,3439.6389757412485,3962.0
1150,4580.390226982726,5463.0
1151,4477.936828959506,4682.0
1152,4044.2459731107856,4569.0
1153,3015.5388654471003,3318.0
1154,463.8716683345016,409.0
1155,1127.0571741530778,845.0
1156,2083.3892864781083,2868.0
1157,5656.774265973069,5756.0
1158,575.6595506273549,627.0
1159,394.69675920992154,357.0
1160,1831.2311445523221,1372.0
1161,4155.302942704398,3959.0
1162,4893.423033469915,2929.0
1163,298.757493677782,280.0
1164,2083.3892864781083,1432.0
1165,3442.187700841679,3507.0
1166,364.99533605785325,388.0
1167,5585.411992598021,6140.0
1168,6382.636013062076,6139.0
1169,415.2382827466731,382.0
1170,4316.21075684628,4592.0
1171,5476.946299315661,5905.0
1172,4550.05094830582,4773.0
1173,1295.6194202850193,1885.0
1174,6382.636013062076,6600.0
1175,1987.4339624056458,1887.0
1176,298.757493677782,296.0
1177,3003.903089923953,3014.0
1178,4696.268918836714,4703.0
1179,2757.141408611985,2909.0
1180,4984.25557187827,5046.0
1181,599.3086842865433,427.0
1182,2083.3892864781083,1660.0
1183,4477.936828959506,4383.0
1184,5703.748853708549,5930.0
1185,4938.675964561489,5223.0
1186,748.4843563279737,643.0
1187,843.9165402463134,785.0
1188,5923.267894391564,6583.0
1189,4696.268918836714,4734.0
1190,522.5582608086507,457.0
1191,613.6985308303144,517.0
1192,6153.200674741293,5668.0
1193,6382.636013062076,6103.0
1194,849.3571438064315,891.0
1195,1295.6194202850193,1581.0
1196,1285.04365072497,1118.0
1197,2427.8077145357106,2677.0
1198,5282.888615745267,5572.0
1199,4316.21075684628,4619.0
1200,3346.671268306047,3473.0
1201,1236.970601466282,895.0
1202,3073.2084697401724,2547.0
1203,5416.571082257219,5612.0
1204,4893.423033469915,5104.0
1205,1236.970601466282,1377.0
1206,1419.9047370113474,1622.0
1207,4696.268918836714,4401.0
1208,3150.6690007272573,3031.0
1209,386.9034487834953,364.0
1210,1127.0571741530778,944.0
1211,4782.537938861655,5350.0
1212,298.0551845111368,487.0
1213,1420.3025821372046,1326.0
1214,613.6985308303144,678.0
1215,3001.1868403002477,2737.0
1216,1728.3268196723081,1716.0
1217,421.97087055339523,376.0
1218,349.9185321373956,346.0
1219,4888.01776689458,4179.0
1220,1247.2651185572029,1079.0
1221,1935.402097056723,1915.0
1222,1728.3268196723081,1537.0
1223,5636.167994651648,5447.0
1224,4155.302942704398,4380.0
1225,4611.504920916528,4322.0
1226,2518.531453228554,3022.0
1227,5282.888615745267,5083.0
1228,5923.267894391564,6172.0
1229,4477.936828959506,4179.0
1230,5656.774265973069,4928.0
1231,4948.899503462767,4484.0
1232,415.2382827466731,431.0
1233,4559.577042099915,4904.0
1234,5456.8739735981,5847.0
1235,5015.525378281249,5572.0
1236,4044.2459731107856,3571.0
1237,4249.938982772965,4610.0
1238,4759.207013357421,4776.0
1239,743.3516173546644,798.0
1240,4559.577042099915,5153.0
1241,4635.461851127384,5069.0
1242,3206.745716873871,3382.0
1243,602.8145357348036,736.0
1244,5015.525378281249,5143.0
1245,384.8032803292487,376.0
1246,4893.423033469915,5081.0
1247,5108.629757103632,5403.0
1248,1420.3025821372046,1290.0
1249,415.2382827466731,428.0
1250,463.8716683345016,441.0
1251,5108.629757103632,5638.0
1252,5586.087690256575,5290.0
1253,5269.246615498415,5368.0
1254,5108.629757103632,4056.0
1255,343.229300283048,352.0
1256,1935.402097056723,1856.0
1257,2805.284366323808,2712.0
1258,4868.920204313848,4739.0
1259,1944.7759447008139,1939.0
1260,1944.7759447008139,1753.0
1261,5617.890852703567,5671.0
1262,6092.273455854508,6117.0
1263,1987.4339624056458,1664.0
1264,5416.571082257219,5974.0
1265,1987.4339624056458,2126.0
1266,6113.092607988771,6572.0
1267,599.3086842865433,652.0
1268,4124.584147299506,5427.0
1269,4534.047582909436,4500.0
1270,2644.2713344534686,2344.0
1271,6069.963856528466,5820.0
1272,848.1020423205157,1254.0
1273,3346.671268306047,3690.0
1274,5529.567635405696,6197.0
1275,5212.5811422177885,5876.0
1276,2083.3892864781083,1506.0
1277,613.6985308303144,488.0
1278,343.5932637165297,341.0
1279,5017.776778523459,5600.0
1280,384.8032803292487,324.0
1281,4155.302942704398,4347.0
1282,848.1020423205157,883.0
1283,3015.5388654471003,3240.0
1284,5703.748853708549,5299.0
1285,463.8716683345016,418.0
1286,1420.3025821372046,1222.0
1287,2644.2713344534686,2627.0
1288,5070.045377428292,4922.0
1289,5182.169136304311,4668.0
1290,2730.6836962141965,3627.0
1291,4044.2459731107856,4143.0
1292,2805.284366323808,2627.0
1293,2167.7674890052863,1980.0
1294,575.6595506273549,614.0
1295,463.8716683345016,389.0
1296,3442.187700841679,3470.0
1297,4599.666999490601,5225.0
1298,2962.4668236150505,2519.0
1299,4249.938982772965,4124.0
1300,2351.2804236689276,2423.0
1301,4938.675964561489,4909.0
1302,366.9382672884965,329.0
1303,4635.461851127384,4952.0
1304,5282.888615745267,5328.0
1305,4218.752491361907,4452.0
1306,599.3086842865433,661.0
1307,5517.848831500579,5603.0
1308,3346.671268306047,3011.0
1309,298.0551845111368,304.0
1310,3635.3367584786633,3892.0
1311,4550.05094830582,4907.0
1312,5212.5811422177885,5908.0
1313,2847.089589085758,3050.0
1314,6407.192283257468,6395.0
1315,343.229300283048,302.0
1316,4513.140097373232,4757.0
1317,843.9165402463134,842.0
1318,4477.936828959506,5022.0
1319,1944.7759447008139,2235.0
1320,2805.284366323808,2383.0
1321,4635.461851127384,4798.0
1322,4155.302942704398,4129.0
1323,748.4843563279737,877.0
1324,4550.05094830582,4335.0
1325,3658.653255828547,3680.0
1326,1127.0571741530778,839.0
1327,400.31487907953476,400.0
1328,6407.192283257468,6992.0
1329,6113.092607988771,6598.0
1330,5933.4178412112915,6220.0
1331,463.8716683345016,393.0
1332,2351.2804236689276,1871.0
1333,4759.207013357421,4867.0
1334,2644.2713344534686,2687.0
1335,4938.675964561489,5114.0
1336,1295.6194202850193,1339.0
1337,5741.923910306839,6289.0
1338,4599.666999490601,5169.0
1339,4547.086560096517,4447.0
1340,6407.192283257468,6555.0
1341,1233.4943942769437,923.0
1342,803.2422839053208,875.0
1343,2962.4668236150505,3223.0
1344,748.4843563279737,759.0
1345,4534.047582909436,4842.0
1346,5108.629757103632,5394.0
1347,575.6595506273549,613.0
1348,4984.25557187827,5369.0
1349,4135.767571538931,4331.0
1350,664.0511385399142,475.0
1351,2552.0701917352653,2559.0
1352,1295.6194202850193,1223.0
1353,6374.312502472814,2958.0
1354,2615.9629171587912,3092.0
1355,2920.100197323689,2579.0
1356,400.31487907953476,336.0
1357,2847.089589085758,2839.0
1358,5772.502193756522,6318.0
1359,5476.946299315661,5315.0
1360,2167.7674890052863,2484.0
1361,4802.798926007208,4721.0
1362,349.9185321373956,340.0
1363,3206.745716873871,3311.0
1364,2981.7205938068464,10.0
1365,1831.2311445523221,1722.0
1366,4338.542771220285,4423.0
1367,4974.954408470574,5094.0
1368,1944.7759447008139,1889.0
1369,349.9185321373956,340.0
1370,1831.2311445523221,1808.0
1371,3150.6690007272573,3457.0
1372,3526.373073474266,3897.0
1373,4477.936828959506,4948.0
1374,2976.8848819862933,2897.0
1375,4984.25557187827,4023.0
1376,4124.584147299506,3364.0
1377,2730.6836962141965,3270.0
1378,5249.784682237849,5349.0
1379,4589.434345335985,3397.0
1380,2552.0701917352653,2792.0
1381,394.69675920992154,408.0
1382,4515.204461080623,4850.0
1383,1831.2311445523221,1451.0
1384,4759.207013357421,4724.0
1385,3003.903089923953,3096.0
1386,1921.0925445907935,1814.0
1387,4155.302942704398,4350.0
1388,2351.2804236689276,1918.0
1389,6407.192283257468,6426.0
1390,5617.890852703567,3883.0
1391,3025.6051514567366,3306.0
1392,2518.531453228554,2776.0
1393,664.0511385399142,508.0
1394,2757.141408611985,3032.0
1395,640.0410204382758,577.0
1396,4338.542771220285,4509.0
1397,6097.697028799695,6712.0
1398,5070.045377428292,5383.0
1399,4223.618104056966,4327.0
1400,5476.946299315661,3453.0
1401,372.870056937414,349.0
1402,2083.3892864781083,1632.0
1403,1420.3025821372046,1135.0
1404,4893.423033469915,4147.0
1405,3526.373073474266,3418.0
1406,2976.8848819862933,3282.0
1407,1236.970601466282,1210.0
1408,2644.2713344534686,2330.0
1409,386.9034487834953,355.0
1410,1944.7759447008139,2285.0
1411,2546.5177021673217,2670.0
1412,5636.167994651648,5589.0
1413,4559.577042099915,4712.0
1414,366.9382672884965,314.0
1415,4249.938982772965,3801.0
1416,4249.938982772965,4835.0
1417,1944.7759447008139,1974.0
1418,3001.1868403002477,2912.0
1419,343.229300283048,387.0
1420,4515.204461080623,4143.0
1421,6382.636013062076,6519.0
1422,364.99533605785325,317.0
1423,5772.502193756522,5877.0
1424,4938.675964561489,4034.0
1425,5249.784682237849,4949.0
1426,2976.8848819862933,2878.0
1427,664.0511385399142,611.0
1428,3526.373073474266,2715.0
1429,1215.4122308841409,1660.0
1430,5656.774265973069,3121.0
1431,5923.267894391564,6461.0
1432,364.99533605785325,350.0
1433,349.9185321373956,317.0
1434,3073.2084697401724,2818.0
1435,5569.790602395964,5268.0
1436,4782.537938861655,4446.0
1437,3015.5388654471003,2919.0
1438,613.6985308303144,671.0
1439,400.31487907953476,375.0
1440,5617.890852703567,3518.0
1441,5015.525378281249,5224.0
1442,575.6595506273549,480.0
1443,786.8971915741336,805.0
1444,366.9382672884965,396.0
1445,5656.774265973069,5867.0
1446,415.2382827466731,360.0
1447,640.0410204382758,639.0
1448,1419.9047370113474,1447.0
1449,3985.445140820274,4091.0
1450,3526.373073474266,3477.0
1451,298.757493677782,269.0
1452,613.6985308303144,566.0
1453,4635.461851127384,4602.0
1454,366.9382672884965,448.0
1455,5476.946299315661,5770.0
1456,4793.452799752177,4799.0
1457,2083.3892864781083,1438.0
1458,4223.618104056966,3765.0
1459,2828.162037851964,2924.0
1460,848.1020423205157,938.0
1461,4696.268918836714,4245.0
1462,421.97087055339523,342.0
1463,4124.584147299506,4253.0
1464,1831.2311445523221,2031.0
1465,384.8032803292487,418.0
1466,4611.504920916528,4686.0
1467,4045.0022723751,4298.0
1468,4135.767571538931,3749.0
1469,1831.2311445523221,1030.0
1470,6092.273455854508,6588.0
1471,5923.267894391564,6293.0
1472,6092.273455854508,5784.0
1473,640.0410204382758,656.0
1474,1127.0571741530778,920.0
1475,5282.888615745267,5666.0
1476,4938.675964561489,4660.0
1477,386.9034487834953,451.0
1478,3001.1868403002477,2717.0
1479,3635.3367584786633,3916.0
1480,2730.6836962141965,2528.0
1481,4513.140097373232,4380.0
1482,1944.7759447008139,1831.0
1483,1285.04365072497,1102.0
1484,6178.110988184093,6160.0
1485,798.5221161078574,872.0
1486,599.3086842865433,621.0
1487,4802.798926007208,5200.0
1488,2644.2713344534686,2565.0
