,0,1
956,337.3978576660156,380.0
957,4878.0283203125,4727.0
958,4430.9296875,4682.0
959,4878.09716796875,4997.0
960,1240.142578125,1409.0
961,5972.23583984375,6048.0
962,5335.02978515625,5668.0
963,2261.957275390625,2147.0
964,6090.478515625,5753.0
965,4988.88671875,4763.0
966,600.6595458984375,627.0
967,6082.91064453125,6181.0
968,413.63665771484375,642.0
969,4615.58447265625,5022.0
970,3448.23291015625,3649.0
971,1825.9925537109375,2472.0
972,6170.578125,6490.0
973,4122.2060546875,4139.0
974,6090.478515625,6525.0
975,801.6087036132812,880.0
976,3000.310302734375,2940.0
977,423.75,467.0
978,4547.291015625,4653.0
979,899.1560668945312,768.0
980,6170.578125,4199.0
981,3775.720703125,3914.0
982,5983.57861328125,6309.0
983,4517.71875,4735.0
984,2642.388671875,2056.0
985,5270.8935546875,2137.0
986,2843.350830078125,2051.0
987,347.7566223144531,389.0
988,276.2516784667969,253.0
989,2983.27294921875,3192.0
990,337.2052001953125,343.0
991,3636.424072265625,3997.0
992,748.0467529296875,605.0
993,1220.7254638671875,1335.0
994,1923.5126953125,1636.0
995,413.63665771484375,462.0
996,347.7566223144531,340.0
997,1285.6209716796875,1029.0
998,2828.259765625,2867.0
999,294.3736877441406,292.0
1000,4017.173095703125,3692.0
1001,6090.478515625,6497.0
1002,4348.82470703125,4489.0
1003,752.4920654296875,950.0
1004,5746.4638671875,5963.0
1005,4240.14794921875,4193.0
1006,773.3876342773438,741.0
1007,4564.53271484375,4792.0
1008,390.48834228515625,309.0
1009,600.6595458984375,670.0
1010,367.8515625,360.0
1011,4545.80517578125,2880.0
1012,423.75,440.0
1013,4878.0283203125,4821.0
1014,3022.06787109375,3251.0
1015,2752.44677734375,2217.0
1016,5434.21142578125,5690.0
1017,367.8515625,396.0
1018,301.2687683105469,257.0
1019,5742.30224609375,5914.0
1020,899.1560668945312,709.0
1021,3462.29248046875,4497.0
1022,4154.9306640625,3852.0
1023,2813.471923828125,2651.0
1024,4517.71875,4459.0
1025,276.2516784667969,293.0
1026,373.3854675292969,392.0
1027,3526.28466796875,3464.0
1028,2261.957275390625,2072.0
1029,748.0467529296875,648.0
1030,4498.52587890625,4296.0
1031,1240.142578125,1239.0
1032,3627.16552734375,3960.0
1033,3217.832763671875,3481.0
1034,276.2516784667969,253.0
1035,380.52374267578125,267.0
1036,3970.048583984375,4232.0
1037,4638.02099609375,4596.0
1038,4235.34423828125,4384.0
1039,1240.142578125,1185.0
1040,5039.509765625,6055.0
1041,843.295654296875,741.0
1042,401.4925842285156,384.0
1043,4816.5498046875,4975.0
1044,4430.9296875,4595.0
1045,5180.853515625,4975.0
1046,4226.4150390625,4883.0
1047,4638.02099609375,4397.0
1048,4476.00439453125,4885.0
1049,2718.30517578125,2613.0
1050,580.2898559570312,490.0
1051,5623.8720703125,6222.0
1052,752.4920654296875,741.0
1053,5180.853515625,5407.0
1054,4547.291015625,5055.0
1055,2828.259765625,2494.0
1056,276.2516784667969,244.0
1057,4931.62451171875,4820.0
1058,4235.34423828125,4734.0
1059,3775.720703125,4114.0
1060,2828.259765625,2593.0
1061,1285.6209716796875,1049.0
1062,864.3825073242188,971.0
1063,2797.33349609375,2639.0
1064,4473.41259765625,4243.0
1065,386.215087890625,368.0
1066,3022.06787109375,2721.0
1067,4529.4130859375,4705.0
1068,1956.9437255859375,2555.0
1069,3066.8935546875,3195.0
1070,4235.34423828125,4268.0
1071,6407.390625,5541.0
1072,5662.83349609375,4941.0
1073,373.3854675292969,317.0
1074,5481.3017578125,5518.0
1075,4547.291015625,4858.0
1076,1220.7254638671875,1001.0
1077,4873.67529296875,5398.0
1078,4514.904296875,4779.0
1079,375.9390563964844,367.0
1080,4935.49755859375,5205.0
1081,2261.957275390625,2058.0
1082,2409.517333984375,2571.0
1083,2748.076171875,2961.0
1084,467.38720703125,375.0
1085,373.3854675292969,497.0
1086,4878.0283203125,4882.0
1087,6119.84912109375,6721.0
1088,2642.388671875,2533.0
1089,2969.217041015625,3091.0
1090,367.8515625,387.0
1091,5252.91015625,4544.0
1092,5218.01904296875,4935.0
1093,6098.10546875,6087.0
1094,373.3854675292969,242.0
1095,375.9390563964844,308.0
1096,4054.0673828125,4065.0
1097,5579.05712890625,5795.0
1098,2520.831787109375,2846.0
1099,3000.310302734375,2552.0
1100,600.7447509765625,621.0
1101,5212.14990234375,6126.0
1102,2828.259765625,2877.0
1103,4816.5498046875,5363.0
1104,1956.9437255859375,2416.0
1105,801.6087036132812,842.0
1106,2922.664306640625,2769.0
1107,2752.44677734375,2866.0
1108,5075.380859375,5785.0
1109,5180.853515625,4622.0
1110,1405.828857421875,1721.0
1111,1935.892333984375,2240.0
1112,1825.9925537109375,2041.0
1113,4476.00439453125,4667.0
1114,2718.30517578125,1759.0
1115,4529.4130859375,4800.0
1116,3462.29248046875,3849.0
1117,2813.471923828125,3013.0
1118,3005.14501953125,3479.0
1119,367.8515625,373.0
1120,4878.0283203125,4997.0
1121,4498.52587890625,4578.0
1122,4788.97705078125,4898.0
1123,2843.350830078125,2893.0
1124,2718.30517578125,2206.0
1125,864.3825073242188,811.0
1126,3448.23291015625,3180.0
1127,1710.1927490234375,1761.0
1128,2922.664306640625,2804.0
1129,3970.048583984375,4476.0
1130,5471.55126953125,5743.0
1131,2843.350830078125,2505.0
1132,1250.877197265625,1332.0
1133,5471.55126953125,5118.0
1134,367.8515625,343.0
1135,4547.291015625,4607.0
1136,3217.832763671875,2923.0
1137,5335.02978515625,6445.0
1138,5655.7880859375,5584.0
1139,4514.904296875,5114.0
1140,580.2898559570312,722.0
1141,5621.11962890625,5241.0
1142,4976.33837890625,4984.0
1143,4240.14794921875,4493.0
1144,375.9390563964844,356.0
1145,4638.02099609375,5266.0
1146,4348.82470703125,4388.0
1147,2752.44677734375,3115.0
1148,618.0610961914062,597.0
1149,3448.23291015625,3962.0
1150,4545.80517578125,5463.0
1151,4476.00439453125,4682.0
1152,4054.0673828125,4569.0
1153,3000.310302734375,3318.0
1154,467.38720703125,409.0
1155,1116.68701171875,845.0
1156,2105.07470703125,2868.0
1157,5655.7880859375,5756.0
1158,580.2898559570312,627.0
1159,396.9474182128906,357.0
1160,1825.9925537109375,1372.0
1161,4154.9306640625,3959.0
1162,4873.67529296875,2929.0
1163,301.2687683105469,280.0
1164,2105.07470703125,1432.0
1165,3462.29248046875,3507.0
1166,367.8515625,388.0
1167,5588.73046875,6140.0
1168,6374.22314453125,6139.0
1169,413.63665771484375,382.0
1170,4303.33544921875,4592.0
1171,5471.55126953125,5905.0
1172,4555.21142578125,4773.0
1173,1305.7843017578125,1885.0
1174,6374.22314453125,6600.0
1175,1991.6575927734375,1887.0
1176,301.2687683105469,296.0
1177,3005.14501953125,3014.0
1178,4688.4697265625,4703.0
1179,2752.44677734375,2909.0
1180,4988.88671875,5046.0
1181,600.7447509765625,427.0
1182,2105.07470703125,1660.0
1183,4476.00439453125,4383.0
1184,5727.4794921875,5930.0
1185,4931.62451171875,5223.0
1186,752.4920654296875,643.0
1187,843.295654296875,785.0
1188,5940.6904296875,6583.0
1189,4688.4697265625,4734.0
1190,519.9971313476562,457.0
1191,618.0610961914062,517.0
1192,6170.578125,5668.0
1193,6374.22314453125,6103.0
1194,847.5554809570312,891.0
1195,1305.7843017578125,1581.0
1196,1285.6209716796875,1118.0
1197,2409.517333984375,2677.0
1198,5279.4755859375,5572.0
1199,4303.33544921875,4619.0
1200,3346.552490234375,3473.0
1201,1253.451416015625,895.0
1202,3066.8935546875,2547.0
1203,5434.21142578125,5612.0
1204,4873.67529296875,5104.0
1205,1253.451416015625,1377.0
1206,1405.828857421875,1622.0
1207,4688.4697265625,4401.0
1208,3142.0888671875,3031.0
1209,386.215087890625,364.0
1210,1116.68701171875,944.0
1211,4785.5283203125,5350.0
1212,294.3736877441406,487.0
1213,1432.237548828125,1326.0
1214,618.0610961914062,678.0
1215,3002.364501953125,2737.0
1216,1710.1927490234375,1716.0
1217,423.75,376.0
1218,347.7566223144531,346.0
1219,4878.0283203125,4179.0
1220,1250.877197265625,1079.0
1221,1935.892333984375,1915.0
1222,1710.1927490234375,1537.0
1223,5662.83349609375,5447.0
1224,4154.9306640625,4380.0
1225,4615.58447265625,4322.0
1226,2520.831787109375,3022.0
1227,5279.4755859375,5083.0
1228,5940.6904296875,6172.0
1229,4476.00439453125,4179.0
1230,5655.7880859375,4928.0
1231,4935.49755859375,4484.0
1232,413.63665771484375,431.0
1233,4590.01611328125,4904.0
1234,5454.43896484375,5847.0
1235,5014.318359375,5572.0
1236,4054.0673828125,3571.0
1237,4235.34423828125,4610.0
1238,4767.4306640625,4776.0
1239,748.0467529296875,798.0
1240,4590.01611328125,5153.0
1241,4636.0439453125,5069.0
1242,3217.832763671875,3382.0
1243,600.6595458984375,736.0
1244,5014.318359375,5143.0
1245,390.48834228515625,376.0
1246,4873.67529296875,5081.0
1247,5117.4755859375,5403.0
1248,1432.237548828125,1290.0
1249,413.63665771484375,428.0
1250,467.38720703125,441.0
1251,5117.4755859375,5638.0
1252,5623.8720703125,5290.0
1253,5252.91015625,5368.0
1254,5117.4755859375,4056.0
1255,337.2052001953125,352.0
1256,1935.892333984375,1856.0
1257,2797.33349609375,2712.0
1258,4878.09716796875,4739.0
1259,1956.9437255859375,1939.0
1260,1956.9437255859375,1753.0
1261,5621.11962890625,5671.0
1262,6098.10546875,6117.0
1263,1991.6575927734375,1664.0
1264,5434.21142578125,5974.0
1265,1991.6575927734375,2126.0
1266,6119.84912109375,6572.0
1267,600.7447509765625,652.0
1268,4122.2060546875,5427.0
1269,4529.4130859375,4500.0
1270,2642.388671875,2344.0
1271,6082.91064453125,5820.0
1272,837.1978759765625,1254.0
1273,3346.552490234375,3690.0
1274,5559.087890625,6197.0
1275,5212.14990234375,5876.0
1276,2105.07470703125,1506.0
1277,618.0610961914062,488.0
1278,346.696533203125,341.0
1279,5039.509765625,5600.0
1280,390.48834228515625,324.0
1281,4154.9306640625,4347.0
1282,837.1978759765625,883.0
1283,3000.310302734375,3240.0
1284,5727.4794921875,5299.0
1285,467.38720703125,418.0
1286,1432.237548828125,1222.0
1287,2642.388671875,2627.0
1288,5075.380859375,4922.0
1289,5180.853515625,4668.0
1290,2718.30517578125,3627.0
1291,4054.0673828125,4143.0
1292,2797.33349609375,2627.0
1293,2182.500244140625,1980.0
1294,580.2898559570312,614.0
1295,467.38720703125,389.0
1296,3462.29248046875,3470.0
1297,4597.9091796875,5225.0
1298,2969.217041015625,2519.0
1299,4235.34423828125,4124.0
1300,2370.23779296875,2423.0
1301,4931.62451171875,4909.0
1302,373.3854675292969,329.0
1303,4636.0439453125,4952.0
1304,5279.4755859375,5328.0
1305,4240.14794921875,4452.0
1306,600.7447509765625,661.0
1307,5481.3017578125,5603.0
1308,3346.552490234375,3011.0
1309,294.3736877441406,304.0
1310,3627.16552734375,3892.0
1311,4555.21142578125,4907.0
1312,5212.14990234375,5908.0
1313,2843.350830078125,3050.0
1314,6407.390625,6395.0
1315,337.2052001953125,302.0
1316,4517.71875,4757.0
1317,843.295654296875,842.0
1318,4476.00439453125,5022.0
1319,1956.9437255859375,2235.0
1320,2797.33349609375,2383.0
1321,4636.0439453125,4798.0
1322,4154.9306640625,4129.0
1323,752.4920654296875,877.0
1324,4555.21142578125,4335.0
1325,3636.424072265625,3680.0
1326,1116.68701171875,839.0
1327,401.4925842285156,400.0
1328,6407.390625,6992.0
1329,6119.84912109375,6598.0
1330,5937.369140625,6220.0
1331,467.38720703125,393.0
1332,2370.23779296875,1871.0
1333,4767.4306640625,4867.0
1334,2642.388671875,2687.0
1335,4931.62451171875,5114.0
1336,1305.7843017578125,1339.0
1337,5746.4638671875,6289.0
1338,4597.9091796875,5169.0
1339,4547.291015625,4447.0
1340,6407.390625,6555.0
1341,1240.142578125,923.0
1342,801.6087036132812,875.0
1343,2969.217041015625,3223.0
1344,752.4920654296875,759.0
1345,4529.4130859375,4842.0
1346,5117.4755859375,5394.0
1347,580.2898559570312,613.0
1348,4988.88671875,5369.0
1349,4141.5439453125,4331.0
1350,667.7899780273438,475.0
1351,2550.728759765625,2559.0
1352,1305.7843017578125,1223.0
1353,6369.06103515625,2958.0
1354,2636.070068359375,3092.0
1355,2922.664306640625,2579.0
1356,401.4925842285156,336.0
1357,2843.350830078125,2839.0
1358,5742.30224609375,6318.0
1359,5471.55126953125,5315.0
1360,2182.500244140625,2484.0
1361,4816.5498046875,4721.0
1362,347.7566223144531,340.0
1363,3217.832763671875,3311.0
1364,2983.27294921875,10.0
1365,1825.9925537109375,1722.0
1366,4348.82470703125,4423.0
1367,4976.33837890625,5094.0
1368,1956.9437255859375,1889.0
1369,347.7566223144531,340.0
1370,1825.9925537109375,1808.0
1371,3142.0888671875,3457.0
1372,3526.28466796875,3897.0
1373,4476.00439453125,4948.0
1374,2986.25830078125,2897.0
1375,4988.88671875,4023.0
1376,4122.2060546875,3364.0
1377,2718.30517578125,3270.0
1378,5270.8935546875,5349.0
1379,4564.53271484375,3397.0
1380,2550.728759765625,2792.0
1381,396.9474182128906,408.0
1382,4498.52587890625,4850.0
1383,1825.9925537109375,1451.0
1384,4767.4306640625,4724.0
1385,3005.14501953125,3096.0
1386,1923.5126953125,1814.0
1387,4154.9306640625,4350.0
1388,2370.23779296875,1918.0
1389,6407.390625,6426.0
1390,5621.11962890625,3883.0
1391,3022.06787109375,3306.0
1392,2520.831787109375,2776.0
1393,667.7899780273438,508.0
1394,2752.44677734375,3032.0
1395,639.8228149414062,577.0
1396,4348.82470703125,4509.0
1397,6090.478515625,6712.0
1398,5075.380859375,5383.0
1399,4226.4150390625,4327.0
1400,5471.55126953125,3453.0
1401,375.9390563964844,349.0
1402,2105.07470703125,1632.0
1403,1432.237548828125,1135.0
1404,4873.67529296875,4147.0
1405,3526.28466796875,3418.0
1406,2986.25830078125,3282.0
1407,1253.451416015625,1210.0
1408,2642.388671875,2330.0
1409,386.215087890625,355.0
1410,1956.9437255859375,2285.0
1411,2555.865478515625,2670.0
1412,5662.83349609375,5589.0
1413,4590.01611328125,4712.0
1414,373.3854675292969,314.0
1415,4235.34423828125,3801.0
1416,4235.34423828125,4835.0
1417,1956.9437255859375,1974.0
1418,3002.364501953125,2912.0
1419,337.2052001953125,387.0
1420,4498.52587890625,4143.0
1421,6374.22314453125,6519.0
1422,367.8515625,317.0
1423,5742.30224609375,5877.0
1424,4931.62451171875,4034.0
1425,5270.8935546875,4949.0
1426,2986.25830078125,2878.0
1427,667.7899780273438,611.0
1428,3526.28466796875,2715.0
1429,1220.7254638671875,1660.0
1430,5655.7880859375,3121.0
1431,5940.6904296875,6461.0
1432,367.8515625,350.0
1433,347.7566223144531,317.0
1434,3066.8935546875,2818.0
1435,5579.05712890625,5268.0
1436,4785.5283203125,4446.0
1437,3000.310302734375,2919.0
1438,618.0610961914062,671.0
1439,401.4925842285156,375.0
1440,5621.11962890625,3518.0
1441,5014.318359375,5224.0
1442,580.2898559570312,480.0
1443,773.3876342773438,805.0
1444,373.3854675292969,396.0
1445,5655.7880859375,5867.0
1446,413.63665771484375,360.0
1447,639.8228149414062,639.0
1448,1405.828857421875,1447.0
1449,3970.048583984375,4091.0
1450,3526.28466796875,3477.0
1451,301.2687683105469,269.0
1452,618.0610961914062,566.0
1453,4636.0439453125,4602.0
1454,373.3854675292969,448.0
1455,5471.55126953125,5770.0
1456,4788.97705078125,4799.0
1457,2105.07470703125,1438.0
1458,4226.4150390625,3765.0
1459,2828.259765625,2924.0
1460,837.1978759765625,938.0
1461,4688.4697265625,4245.0
1462,423.75,342.0
1463,4122.2060546875,4253.0
1464,1825.9925537109375,2031.0
1465,390.48834228515625,418.0
1466,4615.58447265625,4686.0
1467,4071.75,4298.0
1468,4141.5439453125,3749.0
1469,1825.9925537109375,1030.0
1470,6098.10546875,6588.0
1471,5940.6904296875,6293.0
1472,6098.10546875,5784.0
1473,639.8228149414062,656.0
1474,1116.68701171875,920.0
1475,5279.4755859375,5666.0
1476,4931.62451171875,4660.0
1477,386.215087890625,451.0
1478,3002.364501953125,2717.0
1479,3627.16552734375,3916.0
1480,2718.30517578125,2528.0
1481,4517.71875,4380.0
1482,1956.9437255859375,1831.0
1483,1285.6209716796875,1102.0
1484,6169.27587890625,6160.0
1485,799.69140625,872.0
1486,600.7447509765625,621.0
1487,4816.5498046875,5200.0
1488,2642.388671875,2565.0
1489,2922.664306640625,2992.0
1490,2636.070068359375,3512.0
1491,4154.9306640625,4886.0
1492,4988.88671875,4766.0
1493,4303.33544921875,5030.0
1494,1935.892333984375,2068.0
1495,4054.0673828125,3954.0
1496,4597.9091796875,3932.0
1497,5937.369140625,6230.0
1498,5940.6904296875,6034.0
1499,618.0610961914062,705.0
1500,1710.1927490234375,1364.0
1501,4767.4306640625,4952.0
1502,6119.84912109375,6827.0
1503,5662.83349609375,5655.0
1504,4017.173095703125,4262.0
1505,6170.578125,6604.0
1506,5039.509765625,4761.0
1507,3000.310302734375,3069.0
1508,1825.9925537109375,1930.0
1509,5937.369140625,5837.0
1510,2813.471923828125,2921.0
1511,6170.578125,6117.0
1512,899.1560668945312,850.0
1513,4564.53271484375,4702.0
1514,847.5554809570312,625.0
1515,4141.5439453125,4314.0
1516,2520.831787109375,2824.0
1517,639.8228149414062,381.0
1518,667.7899780273438,621.0
1519,3627.16552734375,3729.0
1520,4141.5439453125,3487.0
1521,2370.23779296875,2663.0
1522,4688.4697265625,4358.0
1523,413.63665771484375,482.0
1524,5559.087890625,6059.0
1525,5454.43896484375,5859.0
1526,1220.7254638671875,909.0
1527,639.8228149414062,331.0
1528,396.9474182128906,634.0
1529,5481.3017578125,4313.0
1530,367.8515625,383.0
1531,2969.217041015625,2887.0
1532,3448.23291015625,3136.0
1533,413.63665771484375,349.0
1534,4873.67529296875,5026.0
1535,5075.380859375,5229.0
1536,4235.34423828125,3903.0
1537,413.63665771484375,389.0
1538,5218.01904296875,4884.0
1539,667.7899780273438,546.0
1540,3462.29248046875,3629.0
1541,4590.01611328125,4831.0
1542,773.3876342773438,822.0
1543,5434.21142578125,5509.0
1544,580.2898559570312,549.0
1545,4816.5498046875,5411.0
1546,4636.0439453125,4465.0
1547,347.7566223144531,412.0
1548,6082.91064453125,6085.0
1549,6082.91064453125,6059.0
1550,618.0610961914062,555.0
1551,1432.237548828125,1406.0
1552,4878.09716796875,4600.0
1553,1250.877197265625,1295.0
1554,1253.451416015625,1179.0
1555,864.3825073242188,857.0
1556,2182.500244140625,2340.0
1557,2797.33349609375,2766.0
1558,294.3736877441406,254.0
